1007,2,-1,-1,-1,-1,-1,25.75,12.6,0
1008,1,-1,-1,-1,-1,-1,2.5994305503981026,6.100142362400474,0
1008,2,-1,-1,-1,-1,-1,25.75,12.6,0
1009,1,-1,-1,-1,-1,-1,2.56526685399912,6.10868328650022,0
1009,2,-1,-1,-1,-1,-1,25.75,12.6,0
1010,1,-1,-1,-1,-1,-1,2.531103157600138,6.117224210599965,0
1010,2,-1,-1,-1,-1,-1,25.75,12.6,0
1011,1,-1,-1,-1,-1,-1,2.4969394612011557,6.125765134699711,0
1011,2,-1,-1,-1,-1,-1,25.75,12.6,0
1012,1,-1,-1,-1,-1,-1,2.4627757648021733,6.1343060587994565,0
1012,2,-1,-1,-1,-1,-1,25.75,12.6,0
1013,1,-1,-1,-1,-1,-1,2.428612068403191,6.1428469828992025,0
1013,2,-1,-1,-1,-1,-1,25.75,12.6,0
1014,1,-1,-1,-1,-1,-1,2.3944483720042085,6.151387906998948,0
1014,2,-1,-1,-1,-1,-1,25.75,12.6,0
1015,1,-1,-1,-1,-1,-1,2.360284675605226,6.159928831098694,0
1015,2,-1,-1,-1,-1,-1,25.75,12.6,0
1016,1,-1,-1,-1,-1,-1,2.3261209792062436,6.168469755198439,0
1016,2,-1,-1,-1,-1,-1,25.75,12.6,0
1017,1,-1,-1,-1,-1,-1,2.291957282807261,6.177010679298185,0
1017,2,-1,-1,-1,-1,-1,25.75,12.6,0
1018,1,-1,-1,-1,-1,-1,2.2577935864082788,6.18555160339793,0
1018,2,-1,-1,-1,-1,-1,25.75,12.6,0
1019,1,-1,-1,-1,-1,-1,2.2236298900092963,6.194092527497676,0
1019,2,-1,-1,-1,-1,-1,25.75,12.6,0
1020,1,-1,-1,-1,-1,-1,2.189466193610314,6.202633451597421,0
1020,2,-1,-1,-1,-1,-1,25.75,12.6,0
1021,1,-1,-1,-1,-1,-1,2.1553024972113315,6.211174375697167,0
1021,2,-1,-1,-1,-1,-1,25.75,12.6,0
1022,1,-1,-1,-1,-1,-1,2.121138800812349,6.2197152997969125,0
1022,2,-1,-1,-1,-1,-1,25.75,12.6,0
1023,1,-1,-1,-1,-1,-1,2.0869751044133666,6.228256223896659,0
1023,2,-1,-1,-1,-1,-1,25.75,12.6,0
1024,1,-1,-1,-1,-1,-1,2.052811408014384,6.236797147996404,0
1024,2,-1,-1,-1,-1,-1,25.75,12.6,0
1025,1,-1,-1,-1,-1,-1,2.018647711615402,6.24533807209615,0
1025,2,-1,-1,-1,-1,-1,25.741706695384615,12.6,0
1026,1,-1,-1,-1,-1,-1,1.9844840152164194,6.253878996195895,0
1026,2,-1,-1,-1,-1,-1,25.719591310769232,12.6,0
1027,1,-1,-1,-1,-1,-1,1.950320318817437,6.262419920295641,0
1027,2,-1,-1,-1,-1,-1,25.697475926153846,12.6,0
1028,1,-1,-1,-1,-1,-1,1.9161566224184545,6.270960844395386,0
1028,2,-1,-1,-1,-1,-1,25.675360541538463,12.6,0
1029,1,-1,-1,-1,-1,-1,1.881992926019472,6.279501768495132,0
1029,2,-1,-1,-1,-1,-1,25.653245156923077,12.6,0
1030,1,-1,-1,-1,-1,-1,1.8478292296204897,6.288042692594877,0
1030,2,-1,-1,-1,-1,-1,25.63112977230769,12.6,0
1031,1,-1,-1,-1,-1,-1,1.8136655332215073,6.296583616694623,0
1031,2,-1,-1,-1,-1,-1,25.60901438769231,12.6,0
1032,1,-1,-1,-1,-1,-1,1.8,6.3,0
1032,2,-1,-1,-1,-1,-1,25.586899003076923,12.6,0
1033,1,-1,-1,-1,-1,-1,1.8,6.3,0
1033,2,-1,-1,-1,-1,-1,25.56478361846154,12.6,0
1034,1,-1,-1,-1,-1,-1,1.8,6.3,0
1034,2,-1,-1,-1,-1,-1,25.542668233846154,12.6,0
1035,1,-1,-1,-1,-1,-1,1.8,6.3,0
1035,2,-1,-1,-1,-1,-1,25.520552849230768,12.6,0
1036,1,-1,-1,-1,-1,-1,1.8,6.3,0
1036,2,-1,-1,-1,-1,-1,25.498437464615385,12.6,0
1037,1,-1,-1,-1,-1,-1,1.8,6.3,0
1037,2,-1,-1,-1,-1,-1,25.47632208,12.6,0
1038,1,-1,-1,-1,-1,-1,1.8,6.3,0
1038,2,-1,-1,-1,-1,-1,25.454206695384617,12.6,0
1039,1,-1,-1,-1,-1,-1,1.8,6.3,0
1039,2,-1,-1,-1,-1,-1,25.43209131076923,12.6,0
1040,1,-1,-1,-1,-1,-1,1.8,6.3,0
1040,2,-1,-1,-1,-1,-1,25.409975926153848,12.6,0
1041,1,-1,-1,-1,-1,-1,1.8,6.3,0
1041,2,-1,-1,-1,-1,-1,25.387860541538462,12.6,0
1042,1,-1,-1,-1,-1,-1,1.8,6.3,0
1042,2,-1,-1,-1,-1,-1,25.365745156923076,12.6,0
1043,1,-1,-1,-1,-1,-1,1.8,6.3,0
1043,2,-1,-1,-1,-1,-1,25.343629772307693,12.6,0
1044,1,-1,-1,-1,-1,-1,1.8,6.3,0
1044,2,-1,-1,-1,-1,-1,25.321514387692307,12.6,0
1045,1,-1,-1,-1,-1,-1,1.8,6.3,0
1045,2,-1,-1,-1,-1,-1,25.299399003076925,12.6,0
1046,1,-1,-1,-1,-1,-1,1.8,6.3,0
1046,2,-1,-1,-1,-1,-1,25.27728361846154,12.6,0
1047,1,-1,-1,-1,-1,-1,1.8,6.3,0
1047,2,-1,-1,-1,-1,-1,25.255168233846156,12.6,0
1048,1,-1,-1,-1,-1,-1,1.8,6.3,0
1048,2,-1,-1,-1,-1,-1,25.23305284923077,12.6,0
1049,1,-1,-1,-1,-1,-1,1.8,6.3,0
1049,2,-1,-1,-1,-1,-1,25.210937464615384,12.6,0
1050,1,-1,-1,-1,-1,-1,1.8,6.3,0
1050,2,-1,-1,-1,-1,-1,25.18882208,12.6,0
1051,1,-1,-1,-1,-1,-1,1.8,6.3,0
1051,2,-1,-1,-1,-1,-1,25.166706695384615,12.6,0
1052,1,-1,-1,-1,-1,-1,1.8,6.3,0
1052,2,-1,-1,-1,-1,-1,25.144591310769233,12.6,0
1053,1,-1,-1,-1,-1,-1,1.8,6.3,0
1053,2,-1,-1,-1,-1,-1,25.122475926153847,12.6,0
1054,1,-1,-1,-1,-1,-1,1.8,6.3,0
1054,2,-1,-1,-1,-1,-1,25.100360541538464,12.6,0
1055,1,-1,-1,-1,-1,-1,1.8,6.3,0
1055,2,-1,-1,-1,-1,-1,25.078245156923078,12.6,0
1056,1,-1,-1,-1,-1,-1,1.8,6.3,0
1056,2,-1,-1,-1,-1,-1,25.056129772307692,12.6,0
1057,1,-1,-1,-1,-1,-1,1.8,6.3,0
1057,2,-1,-1,-1,-1,-1,25.03401438769231,12.6,0
1058,1,-1,-1,-1,-1,-1,1.8,6.3,0
1058,2,-1,-1,-1,-1,-1,25.011899003076923,12.6,0
1059,1,-1,-1,-1,-1,-1,1.8,6.3,0
1059,2,-1,-1,-1,-1,-1,24.98978361846154,12.6,0
1060,1,-1,-1,-1,-1,-1,1.8,6.3,0
1060,2,-1,-1,-1,-1,-1,24.967668233846155,12.6,0
1061,1,-1,-1,-1,-1,-1,1.8,6.3,0
1061,2,-1,-1,-1,-1,-1,24.94555284923077,12.6,0
1062,1,-1,-1,-1,-1,-1,1.8,6.3,0
1062,2,-1,-1,-1,-1,-1,24.923437464615386,12.6,0
1063,1,-1,-1,-1,-1,-1,1.8,6.3,0
1063,2,-1,-1,-1,-1,-1,24.90132208,12.6,0
1064,1,-1,-1,-1,-1,-1,1.8,6.3,0
1064,2,-1,-1,-1,-1,-1,24.879206695384617,12.6,0
1065,1,-1,-1,-1,-1,-1,1.8,6.3,0
1065,2,-1,-1,-1,-1,-1,24.85709131076923,12.6,0
1066,1,-1,-1,-1,-1,-1,1.8,6.3,0
1066,2,-1,-1,-1,-1,-1,24.83497592615385,12.6,0
1067,1,-1,-1,-1,-1,-1,1.8,6.3,0
1067,2,-1,-1,-1,-1,-1,24.812860541538463,12.6,0
1068,1,-1,-1,-1,-1,-1,1.8,6.3,0
1068,2,-1,-1,-1,-1,-1,24.790745156923077,12.6,0
1069,1,-1,-1,-1,-1,-1,1.8,6.3,0
1069,2,-1,-1,-1,-1,-1,24.768629772307694,12.6,0
1070,1,-1,-1,-1,-1,-1,1.8,6.3,0
1070,2,-1,-1,-1,-1,-1,24.746514387692308,12.6,0
1071,1,-1,-1,-1,-1,-1,1.8,6.3,0
1071,2,-1,-1,-1,-1,-1,24.724399003076925,12.6,0
1072,1,-1,-1,-1,-1,-1,1.8,6.3,0
1072,2,-1,-1,-1,-1,-1,24.70228361846154,12.6,0
1073,1,-1,-1,-1,-1,-1,1.8,6.3,0
1073,2,-1,-1,-1,-1,-1,24.680168233846157,12.6,0
1074,1,-1,-1,-1,-1,-1,1.8,6.3,0
1074,2,-1,-1,-1,-1,-1,24.65805284923077,12.6,0
1075,1,-1,-1,-1,-1,-1,1.8,6.3,0
1075,2,-1,-1,-1,-1,-1,24.635937464615385,12.6,0
1076,1,-1,-1,-1,-1,-1,1.8,6.3,0
1076,2,-1,-1,-1,-1,-1,24.613822080000002,12.6,0
1077,1,-1,-1,-1,-1,-1,1.8,6.3,0
1077,2,-1,-1,-1,-1,-1,24.590624960000003,12.6,0
1078,1,-1,-1,-1,-1,-1,1.8,6.3,0
1078,2,-1,-1,-1,-1,-1,24.56562496,12.6,0
1079,1,-1,-1,-1,-1,-1,1.8,6.3,0
1079,2,-1,-1,-1,-1,-1,24.540624960000002,12.6,0
1080,1,-1,-1,-1,-1,-1,1.8,6.3,0
1080,2,-1,-1,-1,-1,-1,24.51562496,12.6,0
1081,1,-1,-1,-1,-1,-1,1.8,6.3,0
1081,2,-1,-1,-1,-1,-1,24.49062496,12.6,0
1082,1,-1,-1,-1,-1,-1,1.8,6.3,0
1082,2,-1,-1,-1,-1,-1,24.46562496,12.6,0
1083,1,-1,-1,-1,-1,-1,1.8,6.3,0
1083,2,-1,-1,-1,-1,-1,24.44062496,12.6,0
1084,1,-1,-1,-1,-1,-1,1.8,6.3,0
1084,2,-1,-1,-1,-1,-1,24.415624960000002,12.6,0
1085,1,-1,-1,-1,-1,-1,1.8,6.3,0
1085,2,-1,-1,-1,-1,-1,24.39062496,12.6,0
1086,1,-1,-1,-1,-1,-1,1.8,6.3,0
1086,2,-1,-1,-1,-1,-1,24.36562496,12.6,0
1087,1,-1,-1,-1,-1,-1,1.8,6.3,0
1087,2,-1,-1,-1,-1,-1,24.34062496,12.6,0
1088,1,-1,-1,-1,-1,-1,1.8,6.3,0
1088,2,-1,-1,-1,-1,-1,24.31562496,12.6,0
1089,1,-1,-1,-1,-1,-1,1.8,6.3,0
1089,2,-1,-1,-1,-1,-1,24.290624960000002,12.6,0
1090,1,-1,-1,-1,-1,-1,1.8,6.3,0
1090,2,-1,-1,-1,-1,-1,24.26562496,12.6,0
1091,1,-1,-1,-1,-1,-1,1.8,6.3,0
1091,2,-1,-1,-1,-1,-1,24.24062496,12.6,0
1092,1,-1,-1,-1,-1,-1,1.8,6.3,0
1092,2,-1,-1,-1,-1,-1,24.21562496,12.6,0
1093,1,-1,-1,-1,-1,-1,1.8,6.3,0
1093,2,-1,-1,-1,-1,-1,24.19062496,12.6,0
1094,1,-1,-1,-1,-1,-1,1.8,6.3,0
1094,2,-1,-1,-1,-1,-1,24.16562496,12.6,0
1095,1,-1,-1,-1,-1,-1,1.8,6.3,0
1095,2,-1,-1,-1,-1,-1,24.14062496,12.6,0
1096,1,-1,-1,-1,-1,-1,1.8,6.3,0
1096,2,-1,-1,-1,-1,-1,24.11562496,12.6,0
1097,1,-1,-1,-1,-1,-1,1.8,6.3,0
1097,2,-1,-1,-1,-1,-1,24.09062496,12.6,0
1098,1,-1,-1,-1,-1,-1,1.8,6.3,0
1098,2,-1,-1,-1,-1,-1,24.06562496,12.6,0
1099,1,-1,-1,-1,-1,-1,1.8,6.3,0
1099,2,-1,-1,-1,-1,-1,24.04062496,12.6,0
1100,1,-1,-1,-1,-1,-1,1.8,6.3,0
1100,2,-1,-1,-1,-1,-1,24.01562496,12.6,0
1101,1,-1,-1,-1,-1,-1,1.8,6.3,0
1101,2,-1,-1,-1,-1,-1,24.0,12.6,0
1102,1,-1,-1,-1,-1,-1,1.8,6.3,0
1102,2,-1,-1,-1,-1,-1,24.0,12.6,0
1103,1,-1,-1,-1,-1,-1,1.8,6.3,0
1103,2,-1,-1,-1,-1,-1,24.0,12.6,0
1104,1,-1,-1,-1,-1,-1,1.8,6.3,0
1104,2,-1,-1,-1,-1,-1,24.0,12.6,0
1105,1,-1,-1,-1,-1,-1,1.8,6.3,0
1105,2,-1,-1,-1,-1,-1,24.0,12.6,0
1106,1,-1,-1,-1,-1,-1,1.7857567041428577,6.285756704142857,0
1106,2,-1,-1,-1,-1,-1,24.0,12.6,0
1107,1,-1,-1,-1,-1,-1,1.767952548713119,6.267952548713119,0
1107,2,-1,-1,-1,-1,-1,24.0,12.6,0
1108,1,-1,-1,-1,-1,-1,1.7501483932833801,6.2501483932833795,0
1108,2,-1,-1,-1,-1,-1,24.0,12.6,0
1109,1,-1,-1,-1,-1,-1,1.7323442378536411,6.232344237853641,0
1109,2,-1,-1,-1,-1,-1,24.0,12.6,0
1110,1,-1,-1,-1,-1,-1,1.7145400824239023,6.214540082423902,0
1110,2,-1,-1,-1,-1,-1,24.0,12.6,0
1111,1,-1,-1,-1,-1,-1,1.6967359269941635,6.1967359269941635,0
1111,2,-1,-1,-1,-1,-1,24.0,12.6,0
1112,1,-1,-1,-1,-1,-1,1.6789317715644247,6.178931771564424,0
1112,2,-1,-1,-1,-1,-1,24.0,12.6,0
1113,1,-1,-1,-1,-1,-1,1.661127616134686,6.161127616134686,0
1113,2,-1,-1,-1,-1,-1,24.0,12.6,0
1114,1,-1,-1,-1,-1,-1,1.6433234607049472,6.143323460704947,0
1114,2,-1,-1,-1,-1,-1,24.0,12.6,0
1115,1,-1,-1,-1,-1,-1,1.6255193052752084,6.125519305275208,0
1115,2,-1,-1,-1,-1,-1,24.0,12.6,0
1116,1,-1,-1,-1,-1,-1,1.6077151498454694,6.107715149845469,0
1116,2,-1,-1,-1,-1,-1,24.0,12.6,0
1117,1,-1,-1,-1,-1,-1,1.5899109944157306,6.089910994415731,0
1117,2,-1,-1,-1,-1,-1,24.0,12.6,0
1118,1,-1,-1,-1,-1,-1,1.5721068389859918,6.072106838985992,0
1118,2,-1,-1,-1,-1,-1,24.0,12.6,0
1119,1,-1,-1,-1,-1,-1,1.554302683556253,6.054302683556253,0
1119,2,-1,-1,-1,-1,-1,24.0,12.6,0
1120,1,-1,-1,-1,-1,-1,1.5364985281265142,6.036498528126514,0
1120,2,-1,-1,-1,-1,-1,24.0,12.6,0
1121,1,-1,-1,-1,-1,-1,1.5186943726967754,6.018694372696776,0
1121,2,-1,-1,-1,-1,-1,24.0,12.6,0
1122,1,-1,-1,-1,-1,-1,1.5008902172670364,6.000890217267036,0
1122,2,-1,-1,-1,-1,-1,24.0,12.6,0
1123,1,-1,-1,-1,-1,-1,1.4830860618372976,5.983086061837298,0
1123,2,-1,-1,-1,-1,-1,24.0,12.6,0
1124,1,-1,-1,-1,-1,-1,1.4652819064075588,5.965281906407559,0
1124,2,-1,-1,-1,-1,-1,24.0,12.6,0
1125,1,-1,-1,-1,-1,-1,1.44747775097782,5.94747775097782,0
1125,2,-1,-1,-1,-1,-1,24.0,12.6,0
1126,1,-1,-1,-1,-1,-1,1.4296735955480813,5.929673595548081,0
1126,2,-1,-1,-1,-1,-1,24.0,12.6,0
1127,1,-1,-1,-1,-1,-1,1.4118694401183425,5.911869440118343,0
1127,2,-1,-1,-1,-1,-1,24.0,12.6,0
1128,1,-1,-1,-1,-1,-1,1.3940652846886037,5.894065284688604,0
1128,2,-1,-1,-1,-1,-1,24.0,12.6,0
1129,1,-1,-1,-1,-1,-1,1.376261129258865,5.8762611292588645,0
1129,2,-1,-1,-1,-1,-1,24.0,12.6,0
1130,1,-1,-1,-1,-1,-1,1.358456973829126,5.858456973829126,0
1130,2,-1,-1,-1,-1,-1,24.0,12.6,0
1131,1,-1,-1,-1,-1,-1,1.340652818399387,5.840652818399387,0
1131,2,-1,-1,-1,-1,-1,24.0,12.6,0
1132,1,-1,-1,-1,-1,-1,1.3228486629696483,5.8228486629696485,0
1132,2,-1,-1,-1,-1,-1,24.0,12.6,0
1133,1,-1,-1,-1,-1,-1,1.3050445075399095,5.805044507539909,0
1133,2,-1,-1,-1,-1,-1,24.0,12.6,0
1134,1,-1,-1,-1,-1,-1,1.2872403521101705,5.787240352110171,0
1134,2,-1,-1,-1,-1,-1,24.0,12.6,0
1135,1,-1,-1,-1,-1,-1,1.2694361966804317,5.769436196680432,0
1135,2,-1,-1,-1,-1,-1,24.0,12.6,0
1136,1,-1,-1,-1,-1,-1,1.251632041250693,5.751632041250693,0
1136,2,-1,-1,-1,-1,-1,24.0,12.6,0
1137,1,-1,-1,-1,-1,-1,1.2338278858209542,5.733827885820954,0
1137,2,-1,-1,-1,-1,-1,24.0,12.6,0
1138,1,-1,-1,-1,-1,-1,1.2160237303912154,5.716023730391216,0
1138,2,-1,-1,-1,-1,-1,24.0,12.6,0
1139,1,-1,-1,-1,-1,-1,1.1982195749614766,5.698219574961477,0
1139,2,-1,-1,-1,-1,-1,24.0,12.6,0
1140,1,-1,-1,-1,-1,-1,1.1804154195317378,5.680415419531738,0
1140,2,-1,-1,-1,-1,-1,24.0,12.6,0
1141,1,-1,-1,-1,-1,-1,1.162611264101999,5.662611264101999,0
1141,2,-1,-1,-1,-1,-1,24.0,12.6,0
1142,1,-1,-1,-1,-1,-1,1.1448071086722602,5.644807108672261,0
1142,2,-1,-1,-1,-1,-1,24.0,12.6,0
1143,1,-1,-1,-1,-1,-1,1.1270029532425214,5.627002953242521,0
1143,2,-1,-1,-1,-1,-1,24.0,12.6,0
1144,1,-1,-1,-1,-1,-1,1.1091987978127824,5.609198797812782,0
1144,2,-1,-1,-1,-1,-1,24.0,12.6,0
1145,1,-1,-1,-1,-1,-1,1.0913946423830436,5.591394642383044,0
1145,2,-1,-1,-1,-1,-1,24.0,12.6,0
1146,1,-1,-1,-1,-1,-1,1.0735904869533048,5.5735904869533055,0
1146,2,-1,-1,-1,-1,-1,24.0,12.6,0
1147,1,-1,-1,-1,-1,-1,1.055786331523566,5.555786331523566,0
1147,2,-1,-1,-1,-1,-1,24.0,12.6,0
1148,1,-1,-1,-1,-1,-1,1.0379821760938273,5.537982176093827,0
1148,2,-1,-1,-1,-1,-1,24.0,12.6,0
1149,1,-1,-1,-1,-1,-1,1.0201780206640882,5.520178020664089,0
1149,2,-1,-1,-1,-1,-1,24.0,12.6,0
1150,1,-1,-1,-1,-1,-1,1.0023738652343495,5.50237386523435,0
1150,2,-1,-1,-1,-1,-1,24.0,12.6,0
1151,1,-1,-1,-1,-1,-1,0.9845697098046107,5.484569709804611,0
1151,2,-1,-1,-1,-1,-1,24.0,12.6,0
1152,1,-1,-1,-1,-1,-1,0.9667655543748719,5.466765554374872,0
1152,2,-1,-1,-1,-1,-1,24.0,12.6,0
1153,1,-1,-1,-1,-1,-1,0.9489613989451331,5.4489613989451335,0
1153,2,-1,-1,-1,-1,-1,24.0,12.6,0
1154,1,-1,-1,-1,-1,-1,0.9311572435153943,5.431157243515394,0
1154,2,-1,-1,-1,-1,-1,24.0,12.6,0
1155,1,-1,-1,-1,-1,-1,0.9133530880856554,5.413353088085656,0
1155,2,-1,-1,-1,-1,-1,24.0,12.6,0
1156,1,-1,-1,-1,-1,-1,0.9,5.389626041379714,0
1156,2,-1,-1,-1,-1,-1,24.0,12.6,0
1157,1,-1,-1,-1,-1,-1,0.9,5.348130472470208,0
1157,2,-1,-1,-1,-1,-1,24.0,12.6,0
1158,1,-1,-1,-1,-1,-1,0.9,5.306634903560702,0
1158,2,-1,-1,-1,-1,-1,24.0,12.6,0
1159,1,-1,-1,-1,-1,-1,0.9,5.265139334651196,0
1159,2,-1,-1,-1,-1,-1,24.0,12.6,0
1160,1,-1,-1,-1,-1,-1,0.9,5.2236437657416905,0
1160,2,-1,-1,-1,-1,-1,24.0,12.6,0
1161,1,-1,-1,-1,-1,-1,0.9,5.182148196832184,0
1161,2,-1,-1,-1,-1,-1,24.0,12.6,0
1162,1,-1,-1,-1,-1,-1,0.9,5.1406526279226785,0
1162,2,-1,-1,-1,-1,-1,24.0,12.6,0
1163,1,-1,-1,-1,-1,-1,0.9,5.099157059013173,0
1163,2,-1,-1,-1,-1,-1,24.0,12.6,0
1164,1,-1,-1,-1,-1,-1,0.9,5.0576614901036665,0
1164,2,-1,-1,-1,-1,-1,24.0,12.6,0
1165,1,-1,-1,-1,-1,-1,0.9,5.016165921194161,0
1165,2,-1,-1,-1,-1,-1,24.0,12.6,0
1166,1,-1,-1,-1,-1,-1,0.9,4.974670352284655,0
1166,2,-1,-1,-1,-1,-1,24.0,12.6,0
1167,1,-1,-1,-1,-1,-1,0.9,4.933174783375149,0
1167,2,-1,-1,-1,-1,-1,24.0,12.6,0
1168,1,-1,-1,-1,-1,-1,0.9,4.891679214465643,0
1168,2,-1,-1,-1,-1,-1,24.0,12.6,0
1169,1,-1,-1,-1,-1,-1,0.9,4.850183645556138,0
1169,2,-1,-1,-1,-1,-1,24.0,12.6,0
1170,1,-1,-1,-1,-1,-1,0.9,4.808688076646631,0
1170,2,-1,-1,-1,-1,-1,24.0,12.6,0
1171,1,-1,-1,-1,-1,-1,0.9,4.767192507737126,0
1171,2,-1,-1,-1,-1,-1,24.0,12.6,0
1172,1,-1,-1,-1,-1,-1,0.9,4.725696938827619,0
1172,2,-1,-1,-1,-1,-1,24.0,12.6,0
1173,1,-1,-1,-1,-1,-1,0.9,4.684201369918114,0
1173,2,-1,-1,-1,-1,-1,24.0,12.6,0
1174,1,-1,-1,-1,-1,-1,0.9,4.642705801008608,0
1174,2,-1,-1,-1,-1,-1,24.0,12.6,0
1175,1,-1,-1,-1,-1,-1,0.9,4.601210232099103,0
1175,2,-1,-1,-1,-1,-1,24.0,12.6,0
1176,1,-1,-1,-1,-1,-1,0.9,4.559714663189596,0
1176,2,-1,-1,-1,-1,-1,24.0,12.6,0
1177,1,-1,-1,-1,-1,-1,0.9,4.518219094280091,0
1177,2,-1,-1,-1,-1,-1,24.0,12.6,0
1178,1,-1,-1,-1,-1,-1,0.9,4.476723525370584,0
1178,2,-1,-1,-1,-1,-1,24.0,12.6,0
1179,1,-1,-1,-1,-1,-1,0.9,4.435227956461079,0
1179,2,-1,-1,-1,-1,-1,24.0,12.6,0
1180,1,-1,-1,-1,-1,-1,0.9,4.393732387551573,0
1180,2,-1,-1,-1,-1,-1,24.0,12.6,0
1181,1,-1,-1,-1,-1,-1,0.9,4.3522368186420675,0
1181,2,-1,-1,-1,-1,-1,24.0,12.6,0
1182,1,-1,-1,-1,-1,-1,0.9,4.310741249732561,0
1182,2,-1,-1,-1,-1,-1,24.0,12.6,0
1183,1,-1,-1,-1,-1,-1,0.9,4.2692456808230554,0
1183,2,-1,-1,-1,-1,-1,24.0,12.6,0
1184,1,-1,-1,-1,-1,-1,0.9,4.227750111913549,0
1184,2,-1,-1,-1,-1,-1,24.0,12.6,0
1185,1,-1,-1,-1,-1,-1,0.9,4.186254543004043,0
1185,2,-1,-1,-1,-1,-1,24.0,12.6,0
1186,1,-1,-1,-1,-1,-1,0.9,4.144758974094538,0
1186,2,-1,-1,-1,-1,-1,24.0,12.6,0
1187,1,-1,-1,-1,-1,-1,0.9,4.103263405185032,0
1187,2,-1,-1,-1,-1,-1,24.0,12.6,0
1188,1,-1,-1,-1,-1,-1,0.9,4.061767836275526,0
1188,2,-1,-1,-1,-1,-1,24.0,12.6,0
1189,1,-1,-1,-1,-1,-1,0.9,4.02027226736602,0
1189,2,-1,-1,-1,-1,-1,24.0,12.6,0
1190,1,-1,-1,-1,-1,-1,0.9,3.9787766984565143,0
1190,2,-1,-1,-1,-1,-1,24.0,12.6,0
1191,1,-1,-1,-1,-1,-1,0.9,3.9372811295470083,0
1191,2,-1,-1,-1,-1,-1,24.0,12.6,0
1192,1,-1,-1,-1,-1,-1,0.9,3.8957855606375027,0
1192,2,-1,-1,-1,-1,-1,24.0,12.6,0
1193,1,-1,-1,-1,-1,-1,0.9,3.854289991727997,0
1193,2,-1,-1,-1,-1,-1,24.0,12.6,0
1194,1,-1,-1,-1,-1,-1,0.9,3.8127944228184907,0
1194,2,-1,-1,-1,-1,-1,24.0,12.6,0
1195,1,-1,-1,-1,-1,-1,0.9,3.771298853908985,0
1195,2,-1,-1,-1,-1,-1,24.0,12.6,0
1196,1,-1,-1,-1,-1,-1,0.9,3.7298032849994796,0
1196,2,-1,-1,-1,-1,-1,24.0,12.6,0
1197,1,-1,-1,-1,-1,-1,0.9,3.6883077160899735,0
1197,2,-1,-1,-1,-1,-1,24.0,12.6,0
1198,1,-1,-1,-1,-1,-1,0.9,3.6468121471804675,0
1198,2,-1,-1,-1,-1,-1,24.0,12.6,0
1199,1,-1,-1,-1,-1,-1,0.9,3.6053165782709615,0
1199,2,-1,-1,-1,-1,-1,24.0,12.6,0
1200,1,-1,-1,-1,-1,-1,0.9,3.5638210093614555,0
1200,2,-1,-1,-1,-1,-1,24.0,12.6,0
1201,1,-1,-1,-1,-1,-1,0.9,3.52232544045195,0
1201,2,-1,-1,-1,-1,-1,24.0,12.6,0
1202,1,-1,-1,-1,-1,-1,0.9,3.480829871542444,0
1202,2,-1,-1,-1,-1,-1,24.0,12.6,0
1203,1,-1,-1,-1,-1,-1,0.9,3.439334302632938,0
1203,2,-1,-1,-1,-1,-1,24.0,12.6,0
1204,1,-1,-1,-1,-1,-1,0.9,3.3978387337234324,0
1204,2,-1,-1,-1,-1,-1,24.0,12.6,0
1205,1,-1,-1,-1,-1,-1,0.9,3.3563431648139264,0
1205,2,-1,-1,-1,-1,-1,24.0,12.6,0
1206,1,-1,-1,-1,-1,-1,0.9,3.314847595904421,0
1206,2,-1,-1,-1,-1,-1,24.0,12.6,0
1207,1,-1,-1,-1,-1,-1,0.9,3.273352026994915,0
1207,2,-1,-1,-1,-1,-1,24.0,12.6,0
1208,1,-1,-1,-1,-1,-1,0.9,3.231856458085409,0
1208,2,-1,-1,-1,-1,-1,24.0,12.6,0
1209,1,-1,-1,-1,-1,-1,0.9,3.1903608891759028,0
1209,2,-1,-1,-1,-1,-1,24.0,12.6,0
1210,1,-1,-1,-1,-1,-1,0.9,3.148865320266397,0
1210,2,-1,-1,-1,-1,-1,24.0,12.6,0
1211,1,-1,-1,-1,-1,-1,0.9,3.107369751356891,0
1211,2,-1,-1,-1,-1,-1,24.0,12.6,0
1212,1,-1,-1,-1,-1,-1,0.9,3.065874182447385,0
1212,2,-1,-1,-1,-1,-1,24.0,12.6,0
1213,1,-1,-1,-1,-1,-1,0.9,3.0243786135378796,0
1213,2,-1,-1,-1,-1,-1,24.0,12.6,0
1214,1,-1,-1,-1,-1,-1,0.9,2.9828830446283736,0
1214,2,-1,-1,-1,-1,-1,24.0,12.6,0
1215,1,-1,-1,-1,-1,-1,0.9,2.9413874757188676,0
1215,2,-1,-1,-1,-1,-1,24.0,12.6,0
1216,1,-1,-1,-1,-1,-1,0.9,2.899891906809362,0
1216,2,-1,-1,-1,-1,-1,24.0,12.6,0
1217,1,-1,-1,-1,-1,-1,0.9,2.858396337899856,0
1217,2,-1,-1,-1,-1,-1,24.0,12.6,0
1218,1,-1,-1,-1,-1,-1,0.9,2.8169007689903505,0
1218,2,-1,-1,-1,-1,-1,24.0,12.6,0
1219,1,-1,-1,-1,-1,-1,0.9,2.7754052000808445,0
1219,2,-1,-1,-1,-1,-1,24.0,12.6,0
1220,1,-1,-1,-1,-1,-1,0.9,2.733909631171339,0
